5.045730063199999859e+04 -3.653451088321039606e+02 1.056999637768889916e-02
5.045952422700000170e+04 -3.653885753902831084e+02 1.049226601173295324e-02
5.046056542900000204e+04 -3.654090115679854875e+02 1.045786418834061988e-02
5.046156950700000016e+04 -3.654287602104735697e+02 1.042640122763452241e-02
5.046337622099999862e+04 -3.654643758604216259e+02 1.037511338040177609e-02
5.046438116099999752e+04 -3.654842186639025385e+02 1.035012445792763032e-02
5.046529714100000274e+04 -3.655023173765716820e+02 1.032988123700315404e-02
5.046642447199999879e+04 -3.655245997721212916e+02 1.030861043778131571e-02
5.046743677300000127e+04 -3.655446072742844308e+02 1.029321855527460042e-02
5.046839877500000148e+04 -3.655636118233402954e+02 1.028207044839190600e-02
5.047457341799999995e+04 -3.656848884187621707e+02 1.030098693048256756e-02
5.047959492299999692e+04 -3.657815963527976351e+02 1.043784825570473820e-02
5.048455547900000238e+04 -3.658741629330124852e+02 1.066789642199831439e-02
5.050835476499999641e+04 -3.662390402238729621e+02 1.201633866849012924e-02
5.051331619900000078e+04 -3.662913973953349682e+02 1.214062414026877666e-02
5.051432566400000360e+04 -3.663008355211196658e+02 1.215527541709872199e-02
5.051913068100000237e+04 -3.663399075172623043e+02 1.217751907517095229e-02
5.053629200400000263e+04 -3.663979954931429575e+02 1.184288344468770009e-02
5.053739656600000308e+04 -3.663974295840408786e+02 1.181684026836869912e-02
5.054010805799999798e+04 -3.663939509684929590e+02 1.175976838635133491e-02
5.056801464799999667e+04 -3.662181885160279080e+02 1.214029068119233321e-02
5.057823834799999895e+04 -3.661142246913576628e+02 1.242756392322061192e-02
5.058196123899999657e+04 -3.660746509343061916e+02 1.247597698394176634e-02
5.058394557199999690e+04 -3.660534577133188350e+02 1.248496270774334185e-02
5.058616473099999712e+04 -3.660297772010455901e+02 1.248019262704974999e-02
5.058800590999999986e+04 -3.660102061240964986e+02 1.246410449566260487e-02
5.059523711499999627e+04 -3.659348951306551498e+02 1.229804677076886711e-02
5.061720059000000037e+04 -3.657390366683870866e+02 1.134510375279627024e-02
5.061891063099999883e+04 -3.657266215203757724e+02 1.129573026196730584e-02
5.062120234299999720e+04 -3.657107129768480718e+02 1.124535957252331166e-02
5.062516674100000091e+04 -3.656852102340088209e+02 1.120584002557190907e-02
5.062807751200000348e+04 -3.656681491733561984e+02 1.121760297831531257e-02
5.062908883000000060e+04 -3.656625569394515196e+02 1.122979989931625379e-02
5.063312330600000132e+04 -3.656419981308982869e+02 1.131793606046461662e-02
5.063681051399999706e+04 -3.656257033399472220e+02 1.144728583349111789e-02
5.063712941000000137e+04 -3.656244080294459309e+02 1.146031084987710925e-02
5.064006956099999661e+04 -3.656133353844820704e+02 1.159136139289088097e-02
5.064187833300000057e+04 -3.656073141475350212e+02 1.167976734180421576e-02
5.067404757300000347e+04 -3.656165219186732429e+02 1.248628271324621515e-02
5.067770955700000195e+04 -3.656340769477171193e+02 1.236508952391364782e-02
5.067871557300000131e+04 -3.656395869932129017e+02 1.232430893631994255e-02
5.068072182600000087e+04 -3.656514791071678019e+02 1.223446391605511295e-02
5.068379077400000097e+04 -3.656720382479829254e+02 1.207826637982920004e-02
5.068673867600000085e+04 -3.656945309051594108e+02 1.191237319912383241e-02
5.069995208399999683e+04 -3.658288332553514124e+02 1.117054682270606468e-02
5.070190613100000337e+04 -3.658532463200619986e+02 1.108779982948662410e-02
5.070984358500000235e+04 -3.659633770631998004e+02 1.089959989176516805e-02
5.071181726099999651e+04 -3.659932447662602613e+02 1.089516143986866276e-02
5.071395973100000265e+04 -3.660266429513083040e+02 1.091034772688938455e-02
5.071478824000000168e+04 -3.660398111271205721e+02 1.092172616327117575e-02
5.071865099100000225e+04 -3.661028448946160552e+02 1.101328829181574646e-02
5.072067063400000188e+04 -3.661367204969676550e+02 1.108438317909500939e-02
5.072393064099999901e+04 -3.661923912423179104e+02 1.122741415968018727e-02
5.072490357000000222e+04 -3.662091822777131824e+02 1.127580490644386479e-02
5.072783071500000369e+04 -3.662599831969029083e+02 1.143347745483652873e-02
5.073454101000000082e+04 -3.663761686008419360e+02 1.183008859839116030e-02
5.074883025300000008e+04 -3.666004877065880123e+02 1.251853540551767230e-02
5.075580204499999672e+04 -3.666850981310880115e+02 1.264867152108738527e-02
5.075674855199999729e+04 -3.666947908405385874e+02 1.265359535209405542e-02
5.076147750600000290e+04 -3.667357653152122907e+02 1.263370111862175890e-02
5.076479514599999675e+04 -3.667564289401668134e+02 1.257873323852853539e-02
5.078473933299999771e+04 -3.667124517263521852e+02 1.190594582767770873e-02
5.078671898399999918e+04 -3.666909418470547735e+02 1.184890257670342603e-02
5.079055985499999952e+04 -3.666401926959671300e+02 1.176507226580181080e-02
5.079568270800000028e+04 -3.665543853743959630e+02 1.172077148305380317e-02
5.080169633700000122e+04 -3.664286582462979709e+02 1.177770961603528434e-02
5.080940522999999666e+04 -3.662324357220204547e+02 1.200286365134934502e-02
5.081560998899999686e+04 -3.660511029719034468e+02 1.225896097166567257e-02
5.082062579099999857e+04 -3.658932060000663569e+02 1.247376326354967570e-02
5.083058970199999749e+04 -3.655629803360054666e+02 1.280539442121956216e-02
5.083561754900000233e+04 -3.653947852367230666e+02 1.288625202755783010e-02
5.084458569500000158e+04 -3.651057307685738351e+02 1.286501734895916307e-02
5.085053850000000239e+04 -3.649290628740960756e+02 1.275817279535862610e-02
5.085918426799999725e+04 -3.647048448281192918e+02 1.256218891228914544e-02
5.086318604200000118e+04 -3.646167436526645815e+02 1.249241338689032789e-02
5.087234410599999683e+04 -3.644575787694819837e+02 1.247566424827011716e-02
5.087649172199999884e+04 -3.644059055409721850e+02 1.255194816400062932e-02
5.088414081199999782e+04 -3.643441950645761835e+02 1.282173557188600113e-02
5.089314630900000338e+04 -3.643245464260412518e+02 1.325875037092437772e-02
5.089742909800000052e+04 -3.643333598526393757e+02 1.346082086549967201e-02
5.090044243499999720e+04 -3.643457804845519377e+02 1.358484248402803442e-02
5.090439481299999898e+04 -3.643690605149851081e+02 1.371306457476239964e-02
5.091006156599999667e+04 -3.644143632608896155e+02 1.380969560531082607e-02
5.092004738099999668e+04 -3.645195560438975804e+02 1.369991191059211771e-02
5.092504178900000261e+04 -3.645799417631008055e+02 1.352939384467210029e-02
5.093304609999999957e+04 -3.646814401002087607e+02 1.318314043997033044e-02
5.093899258299999929e+04 -3.647573535340002309e+02 1.295460585795617410e-02
5.094821532200000365e+04 -3.648712053457792308e+02 1.283312083422444815e-02
5.095321938000000227e+04 -3.649298602140002572e+02 1.294006895701149684e-02
5.095826867800000036e+04 -3.649866325712054618e+02 1.317571813430640747e-02
5.096391546399999788e+04 -3.650475873704523906e+02 1.356112330652743149e-02
5.096695013900000049e+04 -3.650794949222890864e+02 1.380229773121570587e-02
5.101203290700000071e+04 -3.656160172675514559e+02 1.445008663318897955e-02
5.101711808700000256e+04 -3.656951810437298604e+02 1.407592129541961404e-02
5.102310169699999824e+04 -3.657928113997452897e+02 1.367017863610556910e-02
5.103206363899999997e+04 -3.659441079150903988e+02 1.329801760252202411e-02
5.103607115599999815e+04 -3.660117949232985097e+02 1.326358256608907785e-02
5.104304545399999915e+04 -3.661260130436968439e+02 1.340577793507915019e-02
5.105997499000000244e+04 -3.663543880733031415e+02 1.434354962029000050e-02
5.106785362699999678e+04 -3.664211038813174923e+02 1.470799301028519884e-02
5.107389506300000357e+04 -3.664497581689415711e+02 1.483999270393739252e-02
5.108090587499999674e+04 -3.664560393637642051e+02 1.480377328342757925e-02
5.108657756299999892e+04 -3.664392047908097538e+02 1.463706159324213059e-02
5.109190350500000204e+04 -3.664058037578024596e+02 1.439803097555545329e-02
5.110783930800000235e+04 -3.662165185240666574e+02 1.362161755322843087e-02
5.111382836800000223e+04 -3.661192612152270840e+02 1.347387307218179606e-02
5.111959786599999643e+04 -3.660181454216026395e+02 1.346042877715534353e-02
5.112582302799999889e+04 -3.659060437662731715e+02 1.358178581513912533e-02
5.113243087499999820e+04 -3.657900453232104496e+02 1.382019353496828119e-02
5.113646596699999645e+04 -3.657236765730572188e+02 1.399080775796694709e-02
5.114843442900000082e+04 -3.655632372801044312e+02 1.442056159350750197e-02
5.116040355799999816e+04 -3.654823087995911806e+02 1.451600704558587279e-02
5.116751360600000044e+04 -3.654807568611623196e+02 1.440504514538522296e-02
5.117258853899999667e+04 -3.655020837698530727e+02 1.428613966718170723e-02
5.117839789900000324e+04 -3.655490293158021018e+02 1.415565670124466734e-02
5.118465883200000098e+04 -3.656248434646051919e+02 1.407841784430478513e-02
5.120055681100000220e+04 -3.659100989219666644e+02 1.444880015164310902e-02
5.120560627099999692e+04 -3.660184171630024821e+02 1.472824678117607387e-02
5.121249647499999992e+04 -3.661702437101545229e+02 1.515677711473362339e-02
5.121953627599999891e+04 -3.663215156618386459e+02 1.555681117014572068e-02
5.122919099599999754e+04 -3.665051701151381849e+02 1.587180701067356439e-02
5.123820951899999636e+04 -3.666336636723275433e+02 1.581121054958278815e-02
5.124816280800000095e+04 -3.667089059132820239e+02 1.537343617953564057e-02
5.125632163399999990e+04 -3.667095805018516330e+02 1.487808431305079511e-02
5.127440613899999880e+04 -3.665062361439761389e+02 1.438618287958010056e-02
5.128725511299999926e+04 -3.662109653010255101e+02 1.506821762558177742e-02
5.130397891399999935e+04 -3.657107758429428372e+02 1.639900260865998632e-02
5.136506576199999836e+04 -3.643653779463122078e+02 1.270981608765816423e-02
5.136615012600000045e+04 -3.643602103211244412e+02 1.267240923846506793e-02
5.136712637700000050e+04 -3.643561323502677851e+02 1.264498132713802112e-02
5.136810538000000088e+04 -3.643525803678371631e+02 1.262340806768294348e-02
5.136911775800000032e+04 -3.643494635193691806e+02 1.260730089117626483e-02
5.137014512400000240e+04 -3.643468677956701072e+02 1.259732155068100760e-02
5.137105395100000169e+04 -3.643450386026731280e+02 1.259374980957240868e-02
5.137207078200000251e+04 -3.643435009505430457e+02 1.259547672962867994e-02
5.137314568999999756e+04 -3.643424468487793888e+02 1.260369888593076623e-02
5.137408464700000332e+04 -3.643419951904471645e+02 1.261608994521654439e-02
5.137506838599999901e+04 -3.643419796247147815e+02 1.263409306612298978e-02
5.137606197399999655e+04 -3.643424272034314413e+02 1.265728259857061208e-02
5.137711121399999683e+04 -3.643433913402499797e+02 1.268697768146099039e-02
5.137800439200000255e+04 -3.643445986910331271e+02 1.271625795919323863e-02
5.137900041300000157e+04 -3.643463519854640822e+02 1.275300837173584320e-02
5.138003970100000151e+04 -3.643486247539321994e+02 1.279568142117198243e-02
5.138107834200000070e+04 -3.643513330536036392e+02 1.284243187634393629e-02
5.138182449600000109e+04 -3.643535394738984223e+02 1.287837010562102244e-02
5.138305280900000071e+04 -3.643576292520103266e+02 1.294146280176820991e-02
5.138604056300000229e+04 -3.643698033933345073e+02 1.311230035601436764e-02
5.138705790100000013e+04 -3.643746169247005469e+02 1.317505306205662453e-02
5.138791447399999743e+04 -3.643789139165825191e+02 1.322931996029737267e-02
5.138874296599999798e+04 -3.643832730893257121e+02 1.328287487683442285e-02
5.138987116399999650e+04 -3.643895149939125986e+02 1.335720405425958393e-02
5.139078724399999919e+04 -3.643948295445210306e+02 1.341850364161674240e-02
5.139202200699999958e+04 -3.644023207567651639e+02 1.350208550101240565e-02
5.139295785099999921e+04 -3.644082339411970111e+02 1.356589796762306885e-02
5.139404187800000363e+04 -3.644153200121278360e+02 1.364002061204349497e-02
5.139474782699999923e+04 -3.644200629201778270e+02 1.368827232550290547e-02
5.139505065599999944e+04 -3.644221269536874388e+02 1.370894118259186750e-02
5.139598598499999935e+04 -3.644286084358628841e+02 1.377258228677332233e-02
5.139676523699999962e+04 -3.644341248199157803e+02 1.382527602793160067e-02
5.139707727799999702e+04 -3.644363618536182798e+02 1.384626802307969279e-02
5.139807671200000186e+04 -3.644436285589173394e+02 1.391298911554628322e-02
5.139896637000000192e+04 -3.644502190907425643e+02 1.397159629310868421e-02
5.139975729100000171e+04 -3.644561666287417552e+02 1.402295993327555036e-02
5.140004710100000375e+04 -3.644583653972024422e+02 1.404158666410642610e-02
5.140102445900000021e+04 -3.644658519191321489e+02 1.410355725499337631e-02
5.140298671800000011e+04 -3.644811750885754122e+02 1.422347945452898457e-02
5.140399262699999963e+04 -3.644891567388384601e+02 1.428229204136846273e-02
5.140489132799999788e+04 -3.644963467711475573e+02 1.433313167061204575e-02
5.140595833700000367e+04 -3.645049434031682267e+02 1.439124506489186835e-02
5.141105987599999935e+04 -3.645465337758100759e+02 1.463024934586640291e-02
5.141801935899999808e+04 -3.646027847912469042e+02 1.483169121482545531e-02
5.142499830900000234e+04 -3.646563078070358870e+02 1.486500246705740880e-02
5.143197517800000060e+04 -3.647054360876954888e+02 1.472133821628528356e-02
5.144493143699999928e+04 -3.647848156814625327e+02 1.407554261047411735e-02
5.145782056500000181e+04 -3.648561738168803004e+02 1.337978720868450086e-02
5.146356178099999670e+04 -3.648897218188957936e+02 1.326300910298886318e-02
5.146687716199999704e+04 -3.649106025233295441e+02 1.329055346842305738e-02
5.147350726900000154e+04 -3.649573102143243091e+02 1.358513347133941118e-02
5.148468251600000076e+04 -3.650570623521780362e+02 1.471755234724183778e-02
5.150676528200000030e+04 -3.653583819421603494e+02 1.716345487488473917e-02
5.154133416700000089e+04 -3.660382566194775791e+02 1.550706459018101092e-02
5.154268769700000121e+04 -3.660647375674428758e+02 1.541330404742354866e-02
5.154659099499999866e+04 -3.661388149320112575e+02 1.522078397826350307e-02
5.156326277999999729e+04 -3.663959898439593985e+02 1.610086392301347119e-02
5.156357736199999636e+04 -3.663996339429548357e+02 1.614157987002376449e-02
5.158023668020000332e+04 -3.665105471605509138e+02 1.850800045659952917e-02
5.161124934400000348e+04 -3.662755225876034046e+02 1.776904462668858070e-02
5.161648932249999780e+04 -3.661935164128736346e+02 1.703853377312351119e-02
5.162145428689999972e+04 -3.661108396811776515e+02 1.644093324953733656e-02
5.164211163449999731e+04 -3.657798818166774026e+02 1.718582804160461233e-02
5.167497573369999736e+04 -3.656596760657921550e+02 2.170561409102173336e-02
5.169315052190000279e+04 -3.659130476035890638e+02 1.900864544385685515e-02
5.170917202009999892e+04 -3.662663944642637830e+02 1.548203922944849098e-02
5.171200532240000030e+04 -3.663336773500951722e+02 1.514467131591335641e-02
5.172715241830000014e+04 -3.666723450947695255e+02 1.605846764009166705e-02
5.173608987989999878e+04 -3.668271145928679289e+02 1.802130296807141416e-02
5.180487804969999706e+04 -3.658042923983846890e+02 1.278722882379278863e-02
5.181183252429999993e+04 -3.655531542109164889e+02 1.249062700140939584e-02
5.181395814260000043e+04 -3.654772045364111932e+02 1.254443735582894820e-02
5.181588872989999800e+04 -3.654089717067847687e+02 1.264314199761957733e-02
5.181762370019999798e+04 -3.653484324661632741e+02 1.276687782712177324e-02
5.181980292270000064e+04 -3.652736632328648057e+02 1.296116510375620000e-02
5.182187905329999921e+04 -3.652039783060968716e+02 1.317756259523512018e-02
5.182364549979999720e+04 -3.651460467676789108e+02 1.337884791147379154e-02
5.182553467239999736e+04 -3.650856294876888910e+02 1.360517387428620065e-02
5.182770585500000016e+04 -3.650183495332884718e+02 1.387162329331238265e-02
5.182974162090000027e+04 -3.649575426804297535e+02 1.412038958028533943e-02
5.183159068200000183e+04 -3.649043628292328094e+02 1.434005994160642006e-02
5.183362850140000228e+04 -3.648481536985451044e+02 1.457013154871333524e-02
5.183553172449999693e+04 -3.647980458412702660e+02 1.476953190046259405e-02
5.183765848739999637e+04 -3.647449066507735438e+02 1.497050418954482508e-02
5.183974437439999747e+04 -3.646958271006825498e+02 1.514164299574193538e-02
5.184167087899999751e+04 -3.646532551317369553e+02 1.527429832664186152e-02
5.184360059500000352e+04 -3.646133318605860723e+02 1.538084134088382564e-02
5.184980637779999961e+04 -3.645039039754337864e+02 1.553110004443269271e-02
5.185164888999999675e+04 -3.644770645986500313e+02 1.551719679059864604e-02
5.185668500230000063e+04 -3.644168945960445853e+02 1.534303025469054525e-02
5.185846486710000318e+04 -3.644001896787083865e+02 1.523528275489267371e-02
5.186180930359999911e+04 -3.643750744084458120e+02 1.497171531462701891e-02
5.186763873359999707e+04 -3.643500161337190093e+02 1.434291252402069422e-02
5.187073400070000207e+04 -3.643457505088180710e+02 1.393767791860999090e-02
5.187173531630000070e+04 -3.643456240144875551e+02 1.379839194554694642e-02
5.187359737850000238e+04 -3.643469407391566506e+02 1.353094891919502836e-02
5.187542531589999999e+04 -3.643501153062712774e+02 1.326021521479265643e-02
5.188371253099999740e+04 -3.643851353172885297e+02 1.202343438306713481e-02
5.189368344950000028e+04 -3.644613862153790365e+02 1.093048896447372000e-02
5.189835492119999981e+04 -3.645053118461780741e+02 1.075638630379705495e-02
5.190043959560000076e+04 -3.645259431835655732e+02 1.076983415199768077e-02
5.190253867210000317e+04 -3.645471587104623836e+02 1.084275423296040576e-02
5.190340660590000334e+04 -3.645560290456801340e+02 1.089021485218609822e-02
5.190531602839999687e+04 -3.645756861500702257e+02 1.102930334482117580e-02
5.190733721630000218e+04 -3.645966254208605051e+02 1.122601021753709231e-02
5.190940792969999893e+04 -3.646181157369616130e+02 1.147579918245478399e-02
5.191137527899999986e+04 -3.646384804688789814e+02 1.175301428000732201e-02
5.192862733679999656e+04 -3.648058755706965712e+02 1.488207165528460801e-02
5.193040007730000070e+04 -3.648214516351484349e+02 1.517917925971379312e-02
5.193850022729999910e+04 -3.648888590471658517e+02 1.623751227329696054e-02
5.194154250709999906e+04 -3.649129018820651140e+02 1.647385995275698484e-02
5.194550314700000308e+04 -3.649436014977509899e+02 1.662561728669215838e-02
5.194850689050000074e+04 -3.649667113276888699e+02 1.661613339741627518e-02
5.195417685060000076e+04 -3.650108714341404266e+02 1.629937948107246584e-02
5.195627076680000027e+04 -3.650276430512416823e+02 1.608627063104284619e-02
5.196050009419999697e+04 -3.650628219661661547e+02 1.551184457905151366e-02
5.196450899470000149e+04 -3.650983502368792983e+02 1.481691083461046492e-02
5.196644295180000336e+04 -3.651164394672431968e+02 1.444246293706956397e-02
5.196719109490000119e+04 -3.651236238401606897e+02 1.429270862345609697e-02
5.196950587929999892e+04 -3.651465637623763882e+02 1.381821905065564252e-02
5.197148714920000202e+04 -3.651671114160797629e+02 1.340724028243988307e-02
5.197350985300000320e+04 -3.651890229625736879e+02 1.299449228433497382e-02
5.197519499650000216e+04 -3.652080397028264542e+02 1.266481836304669470e-02
5.197745630350000283e+04 -3.652347011918111548e+02 1.225733119451538448e-02
5.197845127740000316e+04 -3.652468614755522935e+02 1.209534700892768433e-02
5.197945153019999998e+04 -3.652593573166986971e+02 1.194567723854088673e-02
5.198147179170000163e+04 -3.652854405258971724e+02 1.169080970353013338e-02
5.198345476849999977e+04 -3.653121620252640014e+02 1.151326873284589519e-02
5.198536631669999770e+04 -3.653389872369444902e+02 1.142077336714400829e-02
5.208114013739999791e+04 -3.665755965866473503e+02 1.151251555019597479e-02
5.208413434579999739e+04 -3.665505242156424970e+02 1.177434610311501456e-02
5.208513024459999724e+04 -3.665410469811935172e+02 1.190669369903591367e-02
5.208612824849999743e+04 -3.665309986955629142e+02 1.205916484932633738e-02
5.208812172000000282e+04 -3.665093261044190740e+02 1.241552575257891602e-02
5.208911977550000302e+04 -3.664977001256111748e+02 1.261588995366600199e-02
5.209310865480000211e+04 -3.664464071151860480e+02 1.351640599641609070e-02
5.209410473669999919e+04 -3.664324713710578294e+02 1.375667224009534742e-02
5.209510211240000353e+04 -3.664180993642946191e+02 1.399986968341437009e-02
5.209609874750000017e+04 -3.664033375267385964e+02 1.424388784135808411e-02
5.210008765999999741e+04 -3.663406133241323346e+02 1.520152044250665767e-02
5.210108497959999659e+04 -3.663241155390165886e+02 1.542975591356936065e-02
5.210208285710000200e+04 -3.663073216778956294e+02 1.565137650137804134e-02
5.210307979229999910e+04 -3.662902775434845921e+02 1.586507405078157323e-02
5.211006211289999919e+04 -3.661652226155375160e+02 1.707944237717190158e-02
5.211504632999999740e+04 -3.660727099296199754e+02 1.757228845412014961e-02
5.211604357010000240e+04 -3.660541652538312860e+02 1.762902867287174935e-02
5.211704133059999731e+04 -3.660356517189148917e+02 1.767146306329207134e-02
5.212302425100000255e+04 -3.659267403662931315e+02 1.762510757203387610e-02
5.212402307580000343e+04 -3.659091141952587236e+02 1.756808676957451534e-02
5.212900821729999734e+04 -3.658247952088265720e+02 1.708716324309343670e-02
5.213100270260000252e+04 -3.657931426949630236e+02 1.681037714299305277e-02
5.213598909160000039e+04 -3.657205439764886137e+02 1.594395748739176402e-02
5.213698613040000055e+04 -3.657072879280444226e+02 1.574607269849120569e-02
5.213798326760000054e+04 -3.656944888436233896e+02 1.554170551136002144e-02
5.215393838839999808e+04 -3.655626010639352899e+02 1.219268914578189658e-02
5.215493511800000124e+04 -3.655594160805616752e+02 1.203575204581304112e-02
5.215692923819999851e+04 -3.655549466674737005e+02 1.176202851633805294e-02
5.215792615530000330e+04 -3.655536685998126814e+02 1.164721108104191209e-02
5.215892325529999653e+04 -3.655530300656066629e+02 1.154815216501778319e-02
5.217288471450000361e+04 -3.656102658578377032e+02 1.191075527597809658e-02
5.217886727350000001e+04 -3.656701311885435075e+02 1.282191150433298170e-02
5.219282825340000272e+04 -3.658737186065048945e+02 1.514674311808394611e-02
5.219980662519999896e+04 -3.659975836539715601e+02 1.593877517239060057e-02
5.223969620189999841e+04 -3.665911128327157940e+02 1.307784600124631269e-02
5.224169302929999685e+04 -3.666025015418089765e+02 1.277871873049678947e-02
5.224268881770000007e+04 -3.666072121916849937e+02 1.263619719885633076e-02
5.224368691740000213e+04 -3.666112749200931944e+02 1.249894274057086405e-02
5.224468296830000327e+04 -3.666146635880097620e+02 1.236844120771795653e-02
5.224568029910000041e+04 -3.666173827824566160e+02 1.224514180106452306e-02
5.224767405590000271e+04 -3.666207706374515851e+02 1.202432384521531610e-02
5.224966913960000238e+04 -3.666213894111406262e+02 1.184341725620679554e-02
5.225066516720000072e+04 -3.666206489581927030e+02 1.177016358027797166e-02
5.225166318719999981e+04 -3.666192010200406344e+02 1.170917669416645344e-02
5.225265910230000009e+04 -3.666170487182205306e+02 1.166138888588869570e-02
5.225365755370000261e+04 -3.666141792714873873e+02 1.162719747644665180e-02
5.225465372660000139e+04 -3.666106046166474357e+02 1.160729671814649151e-02
5.225565201859999797e+04 -3.666063081760431146e+02 1.160202488906224121e-02
5.225663651810000010e+04 -3.666013706006817188e+02 1.161152729789768218e-02
5.225666003389999969e+04 -3.666012441567427800e+02 1.161193473132976668e-02
5.225764729000000079e+04 -3.665955778986976270e+02 1.163668915322076634e-02
5.225864316759999929e+04 -3.665891547949001392e+02 1.167684485430432739e-02
5.225964109399999870e+04 -3.665820074963920092e+02 1.173236229658602622e-02
5.226064765130000160e+04 -3.665740797554794881e+02 1.180371552947969901e-02
5.226163099759999750e+04 -3.665656407729280772e+02 1.188807059696868687e-02
5.227336398139999801e+04 -3.664138337233551397e+02 1.381125459010109496e-02
5.227634897079999791e+04 -3.663610576670200771e+02 1.447598820106315784e-02
5.229854474800000025e+04 -3.658319572436981844e+02 1.872556244586495028e-02
5.231553458859999955e+04 -3.653447163757383578e+02 1.860511677167994704e-02
5.232050411680000252e+04 -3.652038101457989683e+02 1.786491021953401023e-02
5.233229415970000264e+04 -3.648921345533823342e+02 1.522301342641620495e-02
5.234939853479999874e+04 -3.645354754788316995e+02 1.220078858464973201e-02
5.235139357420000306e+04 -3.645032644872974856e+02 1.219555095620201285e-02
5.235239092979999987e+04 -3.644879647254440442e+02 1.222994009110934741e-02
5.235638083999999799e+04 -3.644322051519855563e+02 1.260606997324421191e-02
5.235939338960000168e+04 -3.643959593055701589e+02 1.311600773934856572e-02
5.244715665769999760e+04 -3.650312895597385818e+02 1.109487298481814412e-02
5.244815771349999704e+04 -3.650484282716565190e+02 1.117295481306509325e-02
5.244915365919999749e+04 -3.650655362215770765e+02 1.126618252229621801e-02
5.245015196779999678e+04 -3.650827383656501866e+02 1.137371239741334118e-02
5.245114801669999724e+04 -3.650999519510492064e+02 1.149351337665457592e-02
5.245214551889999711e+04 -3.651172380218594640e+02 1.162444502465470250e-02
5.245617312700000184e+04 -3.651874546723753951e+02 1.223255001649038373e-02
5.245713201280000067e+04 -3.652042569734575750e+02 1.238884435663605704e-02
5.245813051840000116e+04 -3.652217826284426678e+02 1.255352682776052914e-02
5.246115882889999921e+04 -3.652750869839175039e+02 1.305220877288601825e-02
5.246211753190000309e+04 -3.652920002573749230e+02 1.320619276200420134e-02
5.246314890629999718e+04 -3.653102109355736502e+02 1.336799643963112669e-02
5.246414694779999991e+04 -3.653278451317146391e+02 1.351985258380519056e-02
5.246515182939999795e+04 -3.653456090231648545e+02 1.366721465090194911e-02
5.246614531870999781e+04 -3.653631771222656539e+02 1.380669714764148209e-02
5.246713866740000230e+04 -3.653807451399236470e+02 1.393931553236424890e-02
5.246810138826999901e+04 -3.653977707486873214e+02 1.406074652205488613e-02
5.247112711600000330e+04 -3.654512417520456324e+02 1.439175987032944790e-02
5.247212882843999978e+04 -3.654689194251340041e+02 1.448301838420619492e-02
5.247312678567999683e+04 -3.654865125087291631e+02 1.456432121602885439e-02
5.247408498254000006e+04 -3.655033839346196487e+02 1.463313176182975787e-02
5.247508207248999679e+04 -3.655209148717088397e+02 1.469493072734075895e-02
5.248009728295000241e+04 -3.656085566251137493e+02 1.485112624821689417e-02
5.248106648303000111e+04 -3.656253608671245274e+02 1.485163319434041306e-02
5.248206328239999857e+04 -3.656425882100260196e+02 1.484235774327228793e-02
5.248505491826000070e+04 -3.656939050832915541e+02 1.475691687731569245e-02
5.248605254281000089e+04 -3.657108716946908658e+02 1.471009498940952301e-02
5.249203504142000020e+04 -3.658106960054793149e+02 1.426257732223964320e-02
5.249303311142999883e+04 -3.658269742032726413e+02 1.416438169607299284e-02
5.249402947495000262e+04 -3.658431008263510762e+02 1.406104612125495638e-02
5.249901649193999765e+04 -3.659217269633364253e+02 1.348556451856563684e-02
5.250001111623000179e+04 -3.659369433040772606e+02 1.336373015126871011e-02
5.250100993644999835e+04 -3.659520515535580785e+02 1.324061983614046971e-02
5.250599704765000206e+04 -3.660246442951246308e+02 1.263928439084136685e-02
5.250699371139000141e+04 -3.660385308643049598e+02 1.252668643278185764e-02
5.250799148622999928e+04 -3.660522077241804482e+02 1.241807497747817075e-02
5.250898814529999800e+04 -3.660656365497782190e+02 1.231432759331780799e-02
5.250998459810000350e+04 -3.660788222300093935e+02 1.221594334327353280e-02
5.251098306214000331e+04 -3.660917855775036855e+02 1.212328547352722018e-02
5.251596783459000289e+04 -3.661525011360937469e+02 1.176592496434082646e-02
5.251696507508999639e+04 -3.661637921022971796e+02 1.171799181582099808e-02
5.251796224998000253e+04 -3.661747789298127032e+02 1.167845584654961938e-02
5.251895987494000292e+04 -3.661854594525770494e+02 1.164739562570330129e-02
5.251995711547999963e+04 -3.661958171142594551e+02 1.162486143698153451e-02
5.252095421538999653e+04 -3.662058472008717445e+02 1.161079455775082883e-02
5.252293473516000086e+04 -3.662247736227085397e+02 1.160743973466504299e-02
5.252693773401000362e+04 -3.662587818156674757e+02 1.169340601873641340e-02
5.253092622316999768e+04 -3.662866608333687850e+02 1.188182171485332832e-02
5.253192279814000358e+04 -3.662926446132366891e+02 1.194131610039613281e-02
5.253690930654999829e+04 -3.663164215048773258e+02 1.228722375106244477e-02
5.253790608788000100e+04 -3.663199103346238985e+02 1.236239101796770407e-02
5.253890355838999676e+04 -3.663229707435074261e+02 1.243847980964466263e-02
5.254287595832999796e+04 -3.663308226846368143e+02 1.274167924055653010e-02
5.254387408993000281e+04 -3.663316939685306579e+02 1.281602293245167300e-02
5.255484271340999840e+04 -3.663118655488921718e+02 1.349679910949364015e-02
5.255583928400000150e+04 -3.663074209328639768e+02 1.354319491236975585e-02
