5.045730063199999859e+04 -3.653350725311400424e+02 1.037222341195554072e-02
5.045952422700000170e+04 -3.653786169083027744e+02 1.029771289428240387e-02
5.046056542900000204e+04 -3.653990761412416077e+02 1.026467509158670958e-02
5.046156950700000016e+04 -3.654188388213638632e+02 1.023441878829140818e-02
5.046337622099999862e+04 -3.654544593127786243e+02 1.018498749431808424e-02
5.046438116099999752e+04 -3.654742934082245256e+02 1.016083279620091408e-02
5.046529714100000274e+04 -3.654923770844308137e+02 1.014121353949879595e-02
5.046642447199999879e+04 -3.655146317080800031e+02 1.012052009789916537e-02
5.046743677300000127e+04 -3.655346056077971753e+02 1.010545773816983774e-02
5.046839877500000148e+04 -3.655535706887866922e+02 1.009444998121805312e-02
5.047457341799999995e+04 -3.656744255766939204e+02 1.011006325599078659e-02
5.047959492299999692e+04 -3.657705948924191262e+02 1.023918360914655330e-02
5.048455547900000238e+04 -3.658624891020130008e+02 1.045841153090500998e-02
5.050835476499999641e+04 -3.662235673509098319e+02 1.176601926942644726e-02
5.051331619900000078e+04 -3.662753269112516250e+02 1.189133828130964528e-02
5.051432566400000360e+04 -3.662846624320714000e+02 1.190663829136794256e-02
5.051913068100000237e+04 -3.663233475181702374e+02 1.193367119177614170e-02
5.053629200400000263e+04 -3.663816342304781415e+02 1.162372579861984181e-02
5.053739656600000308e+04 -3.663811679688611775e+02 1.159874444176948842e-02
5.054010805799999798e+04 -3.663779749061242796e+02 1.154362227162231656e-02
5.056801464799999667e+04 -3.662071633495560263e+02 1.189503674366063773e-02
5.057823834799999895e+04 -3.661048951295792335e+02 1.217268944790131889e-02
5.058196123899999657e+04 -3.660657816917272953e+02 1.222078668409601332e-02
5.058394557199999690e+04 -3.660447906542501073e+02 1.223034412276897270e-02
5.058616473099999712e+04 -3.660212979435723923e+02 1.222679728446610450e-02
5.058800590999999986e+04 -3.660018506370849991e+02 1.221216312263740875e-02
5.059523711499999627e+04 -3.659267306028773419e+02 1.205494178695430511e-02
5.061720059000000037e+04 -3.657287521984260366e+02 1.113064029907789160e-02
5.061891063099999883e+04 -3.657160454023576790e+02 1.108188631087205465e-02
5.062120234299999720e+04 -3.656997308143824625e+02 1.103181617233279892e-02
5.062516674100000091e+04 -3.656734983064747553e+02 1.099146446329377080e-02
5.062807751200000348e+04 -3.656558924783363409e+02 1.100167489130841371e-02
5.062908883000000060e+04 -3.656501114605886187e+02 1.101318124425707153e-02
5.063312330600000132e+04 -3.656288137157402502e+02 1.109801104661326671e-02
5.063681051399999706e+04 -3.656118808809371785e+02 1.122393616437745989e-02
5.063712941000000137e+04 -3.656105327582234281e+02 1.123666201299830872e-02
5.064006956099999661e+04 -3.655989952383199011e+02 1.136502277820162013e-02
5.064187833300000057e+04 -3.655927103903090369e+02 1.145188845422073429e-02
5.067404757300000347e+04 -3.656015067614115992e+02 1.226230884876805191e-02
5.067770955700000195e+04 -3.656195460118228198e+02 1.214387719838582423e-02
5.067871557300000131e+04 -3.656252033647256781e+02 1.210382318247800286e-02
5.068072182600000087e+04 -3.656374054263515063e+02 1.201535759605365863e-02
5.068379077400000097e+04 -3.656584747615841593e+02 1.186103246690415301e-02
5.068673867600000085e+04 -3.656814895848561378e+02 1.169659392023170846e-02
5.069995208399999683e+04 -3.658182388492553514e+02 1.095637679360448626e-02
5.070190613100000337e+04 -3.658429913183441613e+02 1.087328234453716243e-02
5.070984358500000235e+04 -3.659543239150691534e+02 1.068308254761153944e-02
5.071181726099999651e+04 -3.659844336555719337e+02 1.067814155064905970e-02
5.071395973100000265e+04 -3.660180639755947709e+02 1.069282936280778820e-02
5.071478824000000168e+04 -3.660313129085313903e+02 1.070403129535392288e-02
5.071865099100000225e+04 -3.660946528676121261e+02 1.079490125042022533e-02
5.072067063400000188e+04 -3.661286404357799711e+02 1.086571426414417035e-02
5.072393064099999901e+04 -3.661844194464765678e+02 1.100837133572759620e-02
5.072490357000000222e+04 -3.662012252187906824e+02 1.105666127839686000e-02
5.072783071500000369e+04 -3.662520216373068251e+02 1.121402876405052859e-02
5.073454101000000082e+04 -3.663679269068157396e+02 1.160966796032894370e-02
5.074883025300000008e+04 -3.665906060108406450e+02 1.229332992419709253e-02
5.075580204499999672e+04 -3.666741023210879575e+02 1.242019914683196655e-02
5.075674855199999729e+04 -3.666836381627408059e+02 1.242469080920770817e-02
5.076147750600000290e+04 -3.667238316912993241e+02 1.240284561185614302e-02
5.076479514599999675e+04 -3.667439663486209156e+02 1.234683781505679055e-02
5.078473933299999771e+04 -3.666979020945746583e+02 1.167779557518750649e-02
5.078671898399999918e+04 -3.666763356775509806e+02 1.162201351810041548e-02
5.079055985499999952e+04 -3.666255687388654678e+02 1.154077247078291041e-02
5.079568270800000028e+04 -3.665399269999475678e+02 1.149969043674416852e-02
5.080169633700000122e+04 -3.664146578049515597e+02 1.155895716911310711e-02
5.080940522999999666e+04 -3.662193797723752482e+02 1.178312901554038998e-02
5.081560998899999686e+04 -3.660390204555777700e+02 1.203484192516231926e-02
5.082062579099999857e+04 -3.658819879701716786e+02 1.224432177778126372e-02
5.083058970199999749e+04 -3.655534805489311907e+02 1.256426594113949774e-02
5.083561754900000233e+04 -3.653860555470299687e+02 1.264064119449078566e-02
5.084458569500000158e+04 -3.650980422610032292e+02 1.261696203734923895e-02
5.085053850000000239e+04 -3.649217556218127925e+02 1.251318348795355320e-02
5.085918426799999725e+04 -3.646975834413532880e+02 1.232699214539506594e-02
5.086318604200000118e+04 -3.646092982677303667e+02 1.226264462908992214e-02
5.087234410599999683e+04 -3.644492753628081800e+02 1.225554048176580660e-02
5.087649172199999884e+04 -3.643970495858167737e+02 1.233325011774603387e-02
5.088414081199999782e+04 -3.643341496542985283e+02 1.259915761304877292e-02
5.089314630900000338e+04 -3.643130110266157544e+02 1.302246022979868488e-02
5.089742909800000052e+04 -3.643211590574701972e+02 1.321634839133795959e-02
5.090044243499999720e+04 -3.643331505889369737e+02 1.333468467252314077e-02
5.090439481299999898e+04 -3.643559341846424218e+02 1.345614886755728927e-02
5.091006156599999667e+04 -3.644006900255606638e+02 1.354563164616036028e-02
5.092004738099999668e+04 -3.645054988325161958e+02 1.343372841960707893e-02
5.092504178900000261e+04 -3.645659973257141928e+02 1.326741966769530781e-02
5.093304609999999957e+04 -3.646680907856377303e+02 1.293294221223069765e-02
5.093899258299999929e+04 -3.647447369429588093e+02 1.271406003895840693e-02
5.094821532200000365e+04 -3.648600759418103507e+02 1.260140486221707212e-02
5.095321938000000227e+04 -3.649196357598956979e+02 1.270745080800844348e-02
5.095826867800000036e+04 -3.649773299912964148e+02 1.293772566569927063e-02
5.096391546399999788e+04 -3.650392658791928397e+02 1.331292053793580767e-02
5.096695013900000049e+04 -3.650716569859861238e+02 1.354751550216240844e-02
5.101203290700000071e+04 -3.656080776445461993e+02 1.419100668413846369e-02
5.101711808700000256e+04 -3.656864601229640925e+02 1.382523716696193103e-02
5.102310169699999824e+04 -3.657831224593816728e+02 1.342604368595768857e-02
5.103206363899999997e+04 -3.659330309319850016e+02 1.305425846863552362e-02
5.103607115599999815e+04 -3.660001771565658828e+02 1.301654255500904467e-02
5.104304545399999915e+04 -3.661136462563025020e+02 1.315016470714735868e-02
5.105997499000000244e+04 -3.663415537650854503e+02 1.407257534411058067e-02
5.106785362699999678e+04 -3.664087483380810113e+02 1.443861869885014297e-02
5.107389506300000357e+04 -3.664380247176126204e+02 1.457527871852397523e-02
5.108090587499999674e+04 -3.664452324124621896e+02 1.454649794001094086e-02
5.108657756299999892e+04 -3.664292436098463099e+02 1.438596035510037764e-02
5.109190350500000204e+04 -3.663966595046550765e+02 1.415181486322028732e-02
5.110783930800000235e+04 -3.662094789738235363e+02 1.338033235545536999e-02
5.111382836800000223e+04 -3.661127261023355004e+02 1.323133720833295605e-02
5.111959786599999643e+04 -3.660118932398667084e+02 1.321628785760299400e-02
5.112582302799999889e+04 -3.658998587788306622e+02 1.333621712619946151e-02
5.113243087499999820e+04 -3.657836667709232188e+02 1.357370991634748898e-02
5.113646596699999645e+04 -3.657170573905935953e+02 1.374395081856311963e-02
5.114843442900000082e+04 -3.655554879429848256e+02 1.417214156363565992e-02
5.116040355799999816e+04 -3.654731346446865814e+02 1.426445474519580543e-02
5.116751360600000044e+04 -3.654707872618193392e+02 1.415174498894052058e-02
5.117258853899999667e+04 -3.654916329347207125e+02 1.403228760602787985e-02
5.117839789900000324e+04 -3.655381551288369337e+02 1.390230021009676055e-02
5.118465883200000098e+04 -3.656136974310988421e+02 1.382699210337126790e-02
5.120055681100000220e+04 -3.658992118394743329e+02 1.420246399287517988e-02
5.120560627099999692e+04 -3.660078776710569741e+02 1.448059941698004276e-02
5.121249647499999992e+04 -3.661603356030640839e+02 1.490346003933626026e-02
5.121953627599999891e+04 -3.663123789893319326e+02 1.529355598524698157e-02
5.122919099599999754e+04 -3.664971575765760576e+02 1.559194753610638681e-02
5.123820951899999636e+04 -3.666266086730583424e+02 1.551893686729789723e-02
5.124816280800000095e+04 -3.667026328113636851e+02 1.507782475105008506e-02
5.125632163399999990e+04 -3.667036489876358019e+02 1.458975400279489618e-02
5.127440613899999880e+04 -3.665000268681284297e+02 1.412602112304429253e-02
5.128725511299999926e+04 -3.662038914255529107e+02 1.480606746119325634e-02
5.130397891399999935e+04 -3.657023366699024223e+02 1.610618684985900412e-02
5.136506576199999836e+04 -3.643572400157863171e+02 1.248594084470393793e-02
5.136615012600000045e+04 -3.643521471673283258e+02 1.244760394331844745e-02
5.136712637700000050e+04 -3.643481367816423244e+02 1.241922933238967693e-02
5.136810538000000088e+04 -3.643446527242315938e+02 1.239661935057540312e-02
5.136911775800000032e+04 -3.643416061704412527e+02 1.237936600778265749e-02
5.137014512400000240e+04 -3.643390817307152361e+02 1.236816590762990220e-02
5.137105395100000169e+04 -3.643373154668447569e+02 1.236348196006126395e-02
5.137207078200000251e+04 -3.643358479825834593e+02 1.236394645356485127e-02
5.137314568999999756e+04 -3.643348676724262418e+02 1.237083392058125481e-02
5.137408464700000332e+04 -3.643344800595175457e+02 1.238207595828608870e-02
5.137506838599999901e+04 -3.643345310929574907e+02 1.239890825361483241e-02
5.137606197399999655e+04 -3.643350453313533990e+02 1.242096494500454472e-02
5.137711121399999683e+04 -3.643360791052367063e+02 1.244953427168968459e-02
5.137800439200000255e+04 -3.643373450508296401e+02 1.247792510661088587e-02
5.137900041300000157e+04 -3.643391628680965937e+02 1.251376990997683618e-02
5.138003970100000151e+04 -3.643415019591932946e+02 1.255560640318701196e-02
5.138107834200000070e+04 -3.643442754312467855e+02 1.260164197842813041e-02
5.138182449600000109e+04 -3.643465279399904375e+02 1.263714643434065213e-02
5.138305280900000071e+04 -3.643506921698889300e+02 1.269967814946640003e-02
5.138604056300000229e+04 -3.643630393393200961e+02 1.286998742397686864e-02
5.138705790100000013e+04 -3.643679089544524459e+02 1.293283628419111299e-02
5.138791447399999743e+04 -3.643722519760555656e+02 1.298729186927138381e-02
5.138874296599999798e+04 -3.643766545996320474e+02 1.304112119039647910e-02
5.138987116399999650e+04 -3.643829539292941035e+02 1.311596507894827006e-02
5.139078724399999919e+04 -3.643883135859118170e+02 1.317779748679501380e-02
5.139202200699999958e+04 -3.643958633723079856e+02 1.326225098375948160e-02
5.139295785099999921e+04 -3.644018192075269553e+02 1.332683347005918402e-02
5.139404187800000363e+04 -3.644089527585574615e+02 1.340195571637086726e-02
5.139474782699999923e+04 -3.644137254566562092e+02 1.345091508625502301e-02
5.139505065599999944e+04 -3.644158019924033738e+02 1.347190013766091064e-02
5.139598598499999935e+04 -3.644223210292368549e+02 1.353656178326656002e-02
5.139676523699999962e+04 -3.644278674655151349e+02 1.359015153151618867e-02
5.139707727799999702e+04 -3.644301162152424354e+02 1.361151268987893098e-02
5.139807671200000186e+04 -3.644374192110035438e+02 1.367945079093264155e-02
5.139896637000000192e+04 -3.644440404505988909e+02 1.373917838565281123e-02
5.139975729100000171e+04 -3.644500140140488043e+02 1.379156026702716559e-02
5.140004710100000375e+04 -3.644522220167718842e+02 1.381056407226672299e-02
5.140102445900000021e+04 -3.644597384796432493e+02 1.387381678600844645e-02
5.140298671800000011e+04 -3.644751161315604691e+02 1.399632371197443749e-02
5.140399262699999963e+04 -3.644831227785120404e+02 1.405644280366526166e-02
5.140489132799999788e+04 -3.644903334555857555e+02 1.410842586236381313e-02
5.140595833700000367e+04 -3.644989525276931204e+02 1.416785555202474886e-02
5.141105987599999935e+04 -3.645406192080614574e+02 1.441213778787611872e-02
5.141801935899999808e+04 -3.645968936348627949e+02 1.461653971850469629e-02
5.142499830900000234e+04 -3.646503530687334660e+02 1.464667344123605358e-02
5.143197517800000060e+04 -3.646993414169355106e+02 1.449443827798839284e-02
5.144493143699999928e+04 -3.647783070270710368e+02 1.382873624720618554e-02
5.145782056500000181e+04 -3.648491444926629015e+02 1.312811353568682504e-02
5.146356178099999670e+04 -3.648824559840508073e+02 1.301670065887846131e-02
5.146687716199999704e+04 -3.649032049984485866e+02 1.304859264350624951e-02
5.147350726900000154e+04 -3.649496698253851150e+02 1.335138131043498225e-02
5.148468251600000076e+04 -3.650491128791449000e+02 1.448339065959827233e-02
5.150676528200000030e+04 -3.653504150580161536e+02 1.687013715284447352e-02
5.154133416700000089e+04 -3.660320284385002765e+02 1.522771888433584186e-02
5.154268769700000121e+04 -3.660586019212485098e+02 1.513832910403088532e-02
5.154659099499999866e+04 -3.661329447718537722e+02 1.495761729413424765e-02
5.156326277999999729e+04 -3.663910983624611504e+02 1.584413183614542808e-02
5.156357736199999636e+04 -3.663947566043481174e+02 1.588407937705735296e-02
5.158023668020000332e+04 -3.665060604214588693e+02 1.818565110337127394e-02
5.161124934400000348e+04 -3.662697732128602865e+02 1.743497963181464550e-02
5.161648932249999780e+04 -3.661873998400175765e+02 1.672650216027083553e-02
5.162145428689999972e+04 -3.661043775193993497e+02 1.615082318424824678e-02
5.164211163449999731e+04 -3.657723917365221382e+02 1.691076621854287199e-02
5.167497573369999736e+04 -3.656532386201146778e+02 2.129719885270644694e-02
5.169315052190000279e+04 -3.659081464966112662e+02 1.864696468308851135e-02
5.170917202009999892e+04 -3.662625344590698546e+02 1.519932837234271375e-02
5.171200532240000030e+04 -3.663299249279561423e+02 1.486972612537431314e-02
5.172715241830000014e+04 -3.666686751315000947e+02 1.576069516006447027e-02
5.173608987989999878e+04 -3.668231203680839485e+02 1.768010102364138067e-02
5.180487804969999706e+04 -3.657986118878489492e+02 1.255369759500576075e-02
5.181183252429999993e+04 -3.655479632291988992e+02 1.224105946180224086e-02
5.181395814260000043e+04 -3.654721736349668504e+02 1.228930619228477301e-02
5.181588872989999800e+04 -3.654040880021544240e+02 1.238324420824479799e-02
5.181762370019999798e+04 -3.653436814391037046e+02 1.250311711348345463e-02
5.181980292270000064e+04 -3.652690779355710333e+02 1.269331278820479310e-02
5.182187905329999921e+04 -3.651995484158241538e+02 1.290674634888371551e-02
5.182364549979999720e+04 -3.651417460349870225e+02 1.310629774252678598e-02
5.182553467239999736e+04 -3.650814626700431518e+02 1.333160220847414909e-02
5.182770585500000016e+04 -3.650143298727896308e+02 1.359794209683292364e-02
5.182974162090000027e+04 -3.649536531211733745e+02 1.384760905288773790e-02
5.183159068200000183e+04 -3.649005837977322244e+02 1.406889197893501295e-02
5.183362850140000228e+04 -3.648444870215732294e+02 1.430154757044334660e-02
5.183553172449999693e+04 -3.647944742750330533e+02 1.450404823706094755e-02
5.183765848739999637e+04 -3.647414292164702943e+02 1.470916574625492565e-02
5.183974437439999747e+04 -3.646924287076337237e+02 1.488495073746249654e-02
5.184167087899999751e+04 -3.646499174503636596e+02 1.502229856150158471e-02
5.184360059500000352e+04 -3.646100427155731722e+02 1.513382287019586839e-02
5.184980637779999961e+04 -3.645006846983955029e+02 1.530078698814128606e-02
5.185164888999999675e+04 -3.644738405305200217e+02 1.529170010052117654e-02
5.185668500230000063e+04 -3.644135996430939031e+02 1.512940583777371180e-02
5.185846486710000318e+04 -3.643968504328186100e+02 1.502521578645621761e-02
5.186180930359999911e+04 -3.643716271270572520e+02 1.476718807363793483e-02
5.186763873359999707e+04 -3.643463140724566642e+02 1.414400856091847271e-02
5.187073400070000207e+04 -3.643418864614889117e+02 1.373962113464936505e-02
5.187173531630000070e+04 -3.643417046420569818e+02 1.360031091913798187e-02
5.187359737850000238e+04 -3.643429155678952611e+02 1.333246917135743302e-02
5.187542531589999999e+04 -3.643459835020821629e+02 1.306094356802804148e-02
5.188371253099999740e+04 -3.643805157465216098e+02 1.181775510217943775e-02
5.189368344950000028e+04 -3.644562799155538642e+02 1.072174547087427834e-02
5.189835492119999981e+04 -3.645000581377631192e+02 1.055198530564381565e-02
5.190043959560000076e+04 -3.645206455874070457e+02 1.056856880905878565e-02
5.190253867210000317e+04 -3.645418319059784835e+02 1.064513661256553424e-02
5.190340660590000334e+04 -3.645506947375088771e+02 1.069418601607463257e-02
5.190531602839999687e+04 -3.645703450454627728e+02 1.083679160950391449e-02
5.190733721630000218e+04 -3.645912920033716205e+02 1.103703166513022964e-02
5.190940792969999893e+04 -3.646128063748197974e+02 1.128994909729452017e-02
5.191137527899999986e+04 -3.646332092700484395e+02 1.156943094482876418e-02
5.192862733679999656e+04 -3.648015317115932135e+02 1.467405850604648274e-02
5.193040007730000070e+04 -3.648172523590949936e+02 1.496452791209770296e-02
5.193850022729999910e+04 -3.648853823784057226e+02 1.598817877628420578e-02
5.194154250709999906e+04 -3.649097084677197245e+02 1.621110767867987856e-02
5.194550314700000308e+04 -3.649407718096753683e+02 1.634645322298775016e-02
5.194850689050000074e+04 -3.649641461303626215e+02 1.632596422393782845e-02
5.195417685060000076e+04 -3.650087568123106507e+02 1.599351701122639011e-02
5.195627076680000027e+04 -3.650256728585014230e+02 1.577669218190670686e-02
5.196050009419999697e+04 -3.650610975576807959e+02 1.519873858271337738e-02
5.196450899470000149e+04 -3.650967931430816407e+02 1.450572732777998322e-02
5.196644295180000336e+04 -3.651149376590649354e+02 1.413408644441689968e-02
5.196719109490000119e+04 -3.651221387377839847e+02 1.398574284799350941e-02
5.196950587929999892e+04 -3.651451133010634180e+02 1.351673465281898363e-02
5.197148714920000202e+04 -3.651656696542414693e+02 1.311172502589213161e-02
5.197350985300000320e+04 -3.651875697314228546e+02 1.270617563182164719e-02
5.197519499650000216e+04 -3.652065610575425012e+02 1.238324034340677719e-02
5.197745630350000283e+04 -3.652331657542049470e+02 1.198562660993822762e-02
5.197845127740000316e+04 -3.652452928536613967e+02 1.182820061466651439e-02
5.197945153019999998e+04 -3.652577503321906534e+02 1.168318868828671642e-02
5.198147179170000163e+04 -3.652837409696913937e+02 1.143776599955438796e-02
5.198345476849999977e+04 -3.653103524242204685e+02 1.126918396108556736e-02
5.198536631669999770e+04 -3.653370542042522402e+02 1.118458665726890060e-02
5.208114013739999791e+04 -3.665730785799251521e+02 1.128964163668451197e-02
5.208413434579999739e+04 -3.665484453517245811e+02 1.154047866401288445e-02
5.208513024459999724e+04 -3.665391102428425256e+02 1.166835954774225401e-02
5.208612824849999743e+04 -3.665292019608700116e+02 1.181605187267060521e-02
5.208812172000000282e+04 -3.665078007156386661e+02 1.216220429851598735e-02
5.208911977550000302e+04 -3.664963059212647636e+02 1.235724242140828592e-02
5.209310865480000211e+04 -3.664455004770128994e+02 1.323625086235958627e-02
5.209410473669999919e+04 -3.664316761876286250e+02 1.347131385783865813e-02
5.209510211240000353e+04 -3.664174112348017047e+02 1.370944464636855015e-02
5.209609874750000017e+04 -3.664027516333678136e+02 1.394857520825468385e-02
5.210008765999999741e+04 -3.663403856546504471e+02 1.488893317240668618e-02
5.210108497959999659e+04 -3.663239638965871450e+02 1.511353060839178662e-02
5.210208285710000200e+04 -3.663072404070672405e+02 1.533181871281415892e-02
5.210307979229999910e+04 -3.662902607678917093e+02 1.554250767217479207e-02
5.211006211289999919e+04 -3.661654874458706104e+02 1.674552357075026129e-02
5.211504632999999740e+04 -3.660729881849780440e+02 1.724104613884502174e-02
5.211604357010000240e+04 -3.660544274814458845e+02 1.729937012374716324e-02
5.211704133059999731e+04 -3.660358917813395578e+02 1.734372257136698736e-02
5.212302425100000255e+04 -3.659267240170316882e+02 1.731525349950408660e-02
5.212402307580000343e+04 -3.659090355261452601e+02 1.726215892059845131e-02
5.212900821729999734e+04 -3.658243313716071725e+02 1.680383644039792207e-02
5.213100270260000252e+04 -3.657924937519903779e+02 1.653711317323492205e-02
5.213598909160000039e+04 -3.657193701912459005e+02 1.569676114363914923e-02
5.213698613040000055e+04 -3.657060005260818798e+02 1.550403502429969181e-02
5.213798326760000054e+04 -3.656930855270099983e+02 1.530474423224655219e-02
5.215393838839999808e+04 -3.655592582511753790e+02 1.200245562283330965e-02
5.215493511800000124e+04 -3.655559610215717044e+02 1.184511029980940718e-02
5.215692923819999851e+04 -3.655512752724251300e+02 1.156924393996535197e-02
5.215792615530000330e+04 -3.655498936555850946e+02 1.145272734443663135e-02
5.215892325529999653e+04 -3.655491549366430490e+02 1.135158437743974402e-02
5.217288471450000361e+04 -3.656054531688691895e+02 1.166840749475333769e-02
5.217886727350000001e+04 -3.656652404598467569e+02 1.256631656694534582e-02
5.219282825340000272e+04 -3.658694505681845044e+02 1.489018417895918676e-02
5.219980662519999896e+04 -3.659939853120297357e+02 1.569103237429431488e-02
5.223969620189999841e+04 -3.665916216747821750e+02 1.281945918139089542e-02
5.224169302929999685e+04 -3.666030657560603458e+02 1.251742368441431837e-02
5.224268881770000007e+04 -3.666077952007132694e+02 1.237364132079361162e-02
5.224368691740000213e+04 -3.666118708154588148e+02 1.223527997099440288e-02
5.224468296830000327e+04 -3.666152663714795494e+02 1.210385278886431590e-02
5.224568029910000041e+04 -3.666179864672625399e+02 1.197982735926169696e-02
5.224767405590000271e+04 -3.666213581299131192e+02 1.175824014082614381e-02
5.224966913960000238e+04 -3.666219368007773483e+02 1.157758476788702147e-02
5.225066516720000072e+04 -3.666211674697452167e+02 1.150486836859170199e-02
5.225166318719999981e+04 -3.666196847528856892e+02 1.144470264862171814e-02
5.225265910230000009e+04 -3.666174919862381216e+02 1.139801610968195315e-02
5.225365755370000261e+04 -3.666145762795088103e+02 1.136520554142533834e-02
5.225465372660000139e+04 -3.666109498857392737e+02 1.134694705209660613e-02
5.225565201859999797e+04 -3.666065961077557631e+02 1.134356859716484367e-02
5.225663651810000010e+04 -3.666015967227982060e+02 1.135515827806685141e-02
5.225666003389999969e+04 -3.666014687395633018e+02 1.135561802108651062e-02
5.225764729000000079e+04 -3.665957352554575550e+02 1.138266137504811114e-02
5.225864316759999929e+04 -3.665892392842283698e+02 1.142528659196121420e-02
5.225964109399999870e+04 -3.665820140289333722e+02 1.148340287106025016e-02
5.226064765130000160e+04 -3.665740028145595488e+02 1.155746183779307427e-02
5.226163099759999750e+04 -3.665654777578491235e+02 1.164449985327310408e-02
5.227336398139999801e+04 -3.664123699063311506e+02 1.358907047562590842e-02
5.227634897079999791e+04 -3.663592099031753264e+02 1.425303877934222530e-02
5.229854474800000025e+04 -3.658275135749570950e+02 1.842854706314029506e-02
5.231553458859999955e+04 -3.653396880400069335e+02 1.825614769150642192e-02
5.232050411680000252e+04 -3.651989489208782516e+02 1.751453957998215169e-02
5.233229415970000264e+04 -3.648882521789631141e+02 1.489989797590814992e-02
5.234939853479999874e+04 -3.645340013961097725e+02 1.195361555094616793e-02
5.235139357420000306e+04 -3.645021009478545011e+02 1.195325603841169808e-02
5.235239092979999987e+04 -3.644869560410563167e+02 1.198931250208414359e-02
5.235638083999999799e+04 -3.644318070092471658e+02 1.236640668129714536e-02
5.235939338960000168e+04 -3.643960051219718821e+02 1.287093126642365436e-02
5.244715665769999760e+04 -3.650287450861515026e+02 1.087432328940510576e-02
5.244815771349999704e+04 -3.650458339205277412e+02 1.094868465246785251e-02
5.244915365919999749e+04 -3.650628968023333414e+02 1.103806274956359648e-02
5.245015196779999678e+04 -3.650800583927392040e+02 1.114163863318767649e-02
5.245114801669999724e+04 -3.650972361792378251e+02 1.125744968064129083e-02
5.245214551889999711e+04 -3.651144911087010883e+02 1.138438763241194501e-02
5.245617312700000184e+04 -3.651846304487422117e+02 1.197721932582173493e-02
5.245713201280000067e+04 -3.652014258163612794e+02 1.213024252199498138e-02
5.245813051840000116e+04 -3.652189489192200540e+02 1.229172259927129723e-02
5.246115882889999921e+04 -3.652722743177556026e+02 1.278217437854582000e-02
5.246211753190000309e+04 -3.652892031225771916e+02 1.293406986494222838e-02
5.246314890629999718e+04 -3.653074351650298581e+02 1.309392604961742874e-02
5.246414694779999991e+04 -3.653250945522183883e+02 1.324420225327076206e-02
5.246515182939999795e+04 -3.653428882092807726e+02 1.339028343062210850e-02
5.246614531870999781e+04 -3.653604899853904158e+02 1.352881025627354281e-02
5.246713866740000230e+04 -3.653780957979578261e+02 1.366078513084692178e-02
5.246810138826999901e+04 -3.653951618674681185e+02 1.378189154674516054e-02
5.247112711600000330e+04 -3.654487833579993321e+02 1.411379181234568084e-02
5.247212882843999978e+04 -3.654665182006459645e+02 1.420597051292674801e-02
5.247312678567999683e+04 -3.654841716335149613e+02 1.428849091904319663e-02
5.247408498254000006e+04 -3.655011040499341561e+02 1.435874616602042519e-02
5.247508207248999679e+04 -3.655187014677119350e+02 1.442232673702647551e-02
5.248009728295000241e+04 -3.656067182610495365e+02 1.459139305135815842e-02
5.248106648303000111e+04 -3.656236015876260694e+02 1.459504781554894076e-02
5.248206328239999857e+04 -3.656409120722553894e+02 1.458919708645460556e-02
5.248505491826000070e+04 -3.656924875438127742e+02 1.451499478178736036e-02
5.248605254281000089e+04 -3.657095427612050003e+02 1.447217597836810560e-02
5.249203504142000020e+04 -3.658099093808167481e+02 1.404983113346464432e-02
5.249303311142999883e+04 -3.658262780260142222e+02 1.395581202286570038e-02
5.249402947495000262e+04 -3.658424944115466246e+02 1.385657452184010929e-02
5.249901649193999765e+04 -3.659215552566645897e+02 1.329967054830561400e-02
5.250001111623000179e+04 -3.659368541212792252e+02 1.318098782430190442e-02
5.250100993644999835e+04 -3.659520434391906747e+02 1.306080399774754014e-02
5.250599704765000206e+04 -3.660250083517755115e+02 1.246983896299944800e-02
5.250699371139000141e+04 -3.660389617552938262e+02 1.235836015194368906e-02
5.250799148622999928e+04 -3.660527026932910530e+02 1.225052706474224692e-02
5.250898814529999800e+04 -3.660661925772618019e+02 1.214721118238317431e-02
5.250998459810000350e+04 -3.660794362446962964e+02 1.204891166569091107e-02
5.251098306214000331e+04 -3.660924545230298008e+02 1.195599357395006612e-02
5.251596783459000289e+04 -3.661533936574150516e+02 1.159251374226014965e-02
5.251696507508999639e+04 -3.661647187031678641e+02 1.154251222831638619e-02
5.251796224998000253e+04 -3.661757359256769746e+02 1.150068187932102616e-02
5.251895987494000292e+04 -3.661864431328186811e+02 1.146712907300743468e-02
5.251995711547999963e+04 -3.661968237147821128e+02 1.144193719029383029e-02
5.252095421538999653e+04 -3.662068729440700281e+02 1.142507940963947803e-02
5.252293473516000086e+04 -3.662258261514369337e+02 1.141591621852583970e-02
5.252693773401000362e+04 -3.662598430208843752e+02 1.148998916209922026e-02
5.253092622316999768e+04 -3.662876717886558140e+02 1.166789997621991461e-02
5.253192279814000358e+04 -3.662936342313506657e+02 1.172515120873257079e-02
5.253690930654999829e+04 -3.663172556578003878e+02 1.206279103902558117e-02
5.253790608788000100e+04 -3.663207043804788441e+02 1.213693623672310387e-02
5.253890355838999676e+04 -3.663237219094257284e+02 1.221221398768415622e-02
5.254287595832999796e+04 -3.663313784310844881e+02 1.251417780474243201e-02
5.254387408993000281e+04 -3.663321951162520236e+02 1.258866959929442163e-02
5.255484271340999840e+04 -3.663116768145368951e+02 1.327831288460320537e-02
5.255583928400000150e+04 -3.663071657659525613e+02 1.332572684559816915e-02
